X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
-9.643212318420410156e+00;1.426623249053955078e+01;-1.022603988647460938e+00;1.725000381469726562e+01;1.200000000000000000e+01;1.984600000000000000e+04;0.000000000000000000e+00;1.900000000000000000e+01;1.602859695680830208e+18
-9.072925567626953125e+00;1.375925540924072266e+01;-1.064743041992187500e+00;1.651571273803710938e+01;1.300000000000000000e+01;1.984700000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859695680847360e+18
-8.860134124755859375e+00;1.374740982055664062e+01;-1.135413169860839844e+00;1.639458465576171875e+01;1.700000000000000000e+01;1.984800000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859695680862976e+18
-8.803207397460937500e+00;1.400780391693115234e+01;-1.229617118835449219e+00;1.658996582031250000e+01;1.700000000000000000e+01;1.984900000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859695680878848e+18
-8.502952575683593750e+00;1.385300350189208984e+01;-1.280347824096679688e+00;1.630475997924804688e+01;1.700000000000000000e+01;1.985000000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00;1.602859695680893696e+18
-8.240952491760253906e+00;1.376341629028320312e+01;-1.339297294616699219e+00;1.609778404235839844e+01;1.700000000000000000e+01;1.985100000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859695680908544e+18
-7.872928619384765625e+00;1.348574542999267578e+01;-1.372854232788085938e+00;1.567587566375732422e+01;1.700000000000000000e+01;1.985200000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859695680923392e+18
-7.670698165893554688e+00;1.344711589813232422e+01;-1.429139137268066406e+00;1.554692840576171875e+01;9.000000000000000000e+00;1.985300000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859695680936960e+18
-4.347144126892089844e+00;1.126893901824951172e+01;-1.768248558044433594e+00;1.220710277557373047e+01;1.000000000000000000e+01;1.986700000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859695681112576e+18
-4.187910079956054688e+00;1.118661689758300781e+01;-1.789879798889160156e+00;1.207818889617919922e+01;5.000000000000000000e+00;1.986800000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859695681123840e+18
-4.001790046691894531e+00;1.105947303771972656e+01;-1.802246093750000000e+00;1.189850234985351562e+01;1.400000000000000000e+01;1.986900000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859695681135360e+18
-3.795832633972167969e+00;1.085190486907958984e+01;-1.800536155700683594e+00;1.163675689697265625e+01;1.700000000000000000e+01;1.987000000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859695681147136e+18
-3.645870208740234375e+00;1.076281833648681641e+01;-1.816745758056640625e+00;1.150787544250488281e+01;1.700000000000000000e+01;1.987100000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859695681158144e+18
-3.535443305969238281e+00;1.083413505554199219e+01;-1.858100891113281250e+00;1.154687786102294922e+01;1.300000000000000000e+01;1.987200000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859695681169664e+18
-3.323494911193847656e+00;1.056825351715087891e+01;-1.841318130493164062e+00;1.123049640655517578e+01;1.300000000000000000e+01;1.987300000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859695681181440e+18
-3.274515151977539062e+00;1.077129077911376953e+01;-1.904738426208496094e+00;1.141802024841308594e+01;8.000000000000000000e+00;1.987400000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859695681192192e+18
-2.753513336181640625e+00;1.022305870056152344e+01;-1.885415077209472656e+00;1.075395488739013672e+01;1.700000000000000000e+01;1.987700000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859695681225728e+18
-2.622567176818847656e+00;1.018062305450439453e+01;-1.901854515075683594e+00;1.068363189697265625e+01;1.700000000000000000e+01;1.987800000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859695681237248e+18
-2.496440887451171875e+00;1.010042381286621094e+01;-1.909850120544433594e+00;1.057819938659667969e+01;1.700000000000000000e+01;1.987900000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859695681247744e+18
-2.406147956848144531e+00;1.021578788757324219e+01;-1.954633712768554688e+00;1.067578887939453125e+01;1.700000000000000000e+01;1.988000000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859695681259008e+18
-2.248009681701660156e+00;1.002280902862548828e+01;-1.938821792602539062e+00;1.045319461822509766e+01;1.700000000000000000e+01;1.988100000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859695681270528e+18
-2.127091407775878906e+00;9.946247100830078125e+00;-1.945269584655761719e+00;1.035550212860107422e+01;1.700000000000000000e+01;1.988200000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859695681281024e+18
-2.007413864135742188e+00;9.911709785461425781e+00;-1.958287239074707031e+00;1.030080509185791016e+01;1.700000000000000000e+01;1.988300000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859695681292288e+18
-1.907006263732910156e+00;9.958200454711914062e+00;-1.987328529357910156e+00;1.033208084106445312e+01;1.700000000000000000e+01;1.988400000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859695681303552e+18
-1.771318435668945312e+00;9.776489257812500000e+00;-1.969323158264160156e+00;1.012894630432128906e+01;1.700000000000000000e+01;1.988500000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859695681314048e+18
-1.665027618408203125e+00;9.798820495605468750e+00;-1.991052627563476562e+00;1.013673973083496094e+01;1.700000000000000000e+01;1.988600000000000000e+04;0.000000000000000000e+00;9.000000000000000000e+00;1.602859695681325312e+18
-1.556477546691894531e+00;9.789510726928710938e+00;-2.005493164062500000e+00;1.011331558227539062e+01;1.700000000000000000e+01;1.988700000000000000e+04;0.000000000000000000e+00;1.300000000000000000e+01;1.602859695681336576e+18
-1.448017120361328125e+00;9.721134185791015625e+00;-2.007358551025390625e+00;1.003128528594970703e+01;1.700000000000000000e+01;1.988800000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859695681347072e+18
-1.346353530883789062e+00;9.770797729492187500e+00;-2.032572746276855469e+00;1.007037734985351562e+01;1.700000000000000000e+01;1.988900000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859695681358336e+18
-1.229369163513183594e+00;9.686419486999511719e+00;-2.028933525085449219e+00;9.972694396972656250e+00;1.700000000000000000e+01;1.989000000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859695681369600e+18
-1.148393630981445312e+00;9.820239067077636719e+00;-2.070371627807617188e+00;1.010160064697265625e+01;1.600000000000000000e+01;1.989100000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859695681380096e+18
-1.014382362365722656e+00;9.585935592651367188e+00;-2.033391952514648438e+00;9.851589202880859375e+00;1.700000000000000000e+01;1.989200000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859695681391104e+18
-9.124298095703125000e-01;9.593536376953125000e+00;-2.045880317687988281e+00;9.851603507995605469e+00;1.700000000000000000e+01;1.989300000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859695681402368e+18
-8.326730728149414062e-01;9.774601936340332031e+00;-2.095250129699707031e+00;1.003126430511474609e+01;1.500000000000000000e+01;1.989400000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859695681412864e+18
-2.424755096435546875e-01;5.689851760864257812e+00;-1.238636970520019531e+00;5.828158378601074219e+00;1.300000000000000000e+01;1.989800000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859695681456896e+18
-1.761178970336914062e-01;5.508193969726562500e+00;-1.202349662780761719e+00;5.640644073486328125e+00;3.800000000000000000e+01;1.989900000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859695681468160e+18
-1.215000152587890625e-01;5.493731498718261719e+00;-1.202104568481445312e+00;5.625024795532226562e+00;4.200000000000000000e+01;1.990000000000000000e+04;0.000000000000000000e+00;8.000000000000000000e+00;1.602859695681478656e+18
-6.089305877685546875e-02;5.478917121887207031e+00;-1.201193809509277344e+00;5.609376907348632812e+00;4.400000000000000000e+01;1.990100000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859695681489920e+18
-3.687858581542968750e-03;5.501764297485351562e+00;-1.207954406738281250e+00;5.632812500000000000e+00;4.600000000000000000e+01;1.990200000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859695681500928e+18
4.985427856445312500e-02;5.470867156982421875e+00;-1.202048301696777344e+00;5.601588249206542969e+00;3.600000000000000000e+01;1.990300000000000000e+04;0.000000000000000000e+00;1.100000000000000000e+01;1.602859695681511680e+18
1.101713180541992188e-01;5.462269783020019531e+00;-1.200723648071289062e+00;5.593770503997802734e+00;3.600000000000000000e+01;1.990400000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859695681522688e+18
1.658601760864257812e-01;5.426594734191894531e+00;-1.192703247070312500e+00;5.558595180511474609e+00;3.300000000000000000e+01;1.990500000000000000e+04;0.000000000000000000e+00;8.000000000000000000e+00;1.602859695681533696e+18
2.207593917846679688e-01;5.424878120422363281e+00;-1.191640853881835938e+00;5.558600902557373047e+00;3.600000000000000000e+01;1.990600000000000000e+04;0.000000000000000000e+00;1.200000000000000000e+01;1.602859695681544704e+18
2.797498703002929688e-01;5.422513008117675781e+00;-1.190092086791992188e+00;5.558617115020751953e+00;3.400000000000000000e+01;1.990700000000000000e+04;0.000000000000000000e+00;8.000000000000000000e+00;1.602859695681555712e+18
3.333444595336914062e-01;5.397011756896972656e+00;-1.182950019836425781e+00;5.535180568695068359e+00;3.500000000000000000e+01;1.990800000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859695681566464e+18
3.927202224731445312e-01;5.431957244873046875e+00;-1.188220977783203125e+00;5.574249744415283203e+00;4.100000000000000000e+01;1.990900000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859695681577472e+18
4.510297775268554688e-01;5.420542716979980469e+00;-1.183012008666992188e+00;5.566437721252441406e+00;3.700000000000000000e+01;1.991000000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859695681588480e+18
5.062665939331054688e-01;5.416576385498046875e+00;-1.178760528564453125e+00;5.566424369812011719e+00;3.400000000000000000e+01;1.991100000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859695681599488e+18
5.671205520629882812e-01;5.446156501770019531e+00;-1.181226730346679688e+00;5.601566314697265625e+00;3.800000000000000000e+01;1.991200000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859695681610240e+18
6.267318725585937500e-01;5.456199645996093750e+00;-1.178999900817871094e+00;5.617201328277587891e+00;3.800000000000000000e+01;1.991300000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859695681621504e+18
6.855955123901367188e-01;5.473567962646484375e+00;-1.177737236022949219e+00;5.640660762786865234e+00;3.700000000000000000e+01;1.991400000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859695681632256e+18
7.451486587524414062e-01;5.475028991699218750e+00;-1.172204971313476562e+00;5.648473739624023438e+00;3.000000000000000000e+01;1.991500000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859695681643264e+18
8.076791763305664062e-01;5.502359390258789062e+00;-1.172585487365722656e+00;5.683595657348632812e+00;3.500000000000000000e+01;1.991600000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00;1.602859695681654272e+18
8.666410446166992188e-01;5.510679244995117188e+00;-1.167341232299804688e+00;5.699240207672119141e+00;4.400000000000000000e+01;1.991700000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859695681665024e+18
9.305562973022460938e-01;5.533049583435058594e+00;-1.165232658386230469e+00;5.730474472045898438e+00;4.600000000000000000e+01;1.991800000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859695681676032e+18
9.950876235961914062e-01;5.554883956909179688e+00;-1.162190437316894531e+00;5.761737823486328125e+00;4.400000000000000000e+01;1.991900000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859695681687296e+18
1.061096191406250000e+00;5.595393180847167969e+00;-1.162266731262207031e+00;5.812504768371582031e+00;4.100000000000000000e+01;1.992000000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859695681698048e+18
1.130993843078613281e+00;5.638505935668945312e+00;-1.162947654724121094e+00;5.867226123809814453e+00;4.200000000000000000e+01;1.992100000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859695681709056e+18
1.199744224548339844e+00;5.669625282287597656e+00;-1.160291671752929688e+00;5.910187244415283203e+00;3.600000000000000000e+01;1.992200000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859695681720064e+18
1.270484924316406250e+00;5.715568542480468750e+00;-1.159370422363281250e+00;5.968751430511474609e+00;3.300000000000000000e+01;1.992300000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859695681731072e+18
1.348038673400878906e+00;5.771170616149902344e+00;-1.160551071166992188e+00;6.039080619812011719e+00;3.300000000000000000e+01;1.992400000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859695681742080e+18
1.436564445495605469e+00;5.870950698852539062e+00;-1.169585227966308594e+00;6.156273841857910156e+00;3.300000000000000000e+01;1.992500000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859695681753344e+18
1.518043518066406250e+00;5.944374084472656250e+00;-1.172062873840332031e+00;6.246100425720214844e+00;3.300000000000000000e+01;1.992600000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859695681764096e+18
1.602095603942871094e+00;6.004643440246582031e+00;-1.172101974487304688e+00;6.324260711669921875e+00;2.500000000000000000e+01;1.992700000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859695681775104e+18
1.715997695922851562e+00;6.171551704406738281e+00;-1.192027091979980469e+00;6.515645027160644531e+00;2.500000000000000000e+01;1.992800000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859695681786368e+18
1.852467536926269531e+00;6.407669067382812500e+00;-1.223016738891601562e+00;6.781270503997802734e+00;1.400000000000000000e+01;1.992900000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+01;1.602859695681797376e+18
3.501705169677734375e+00;1.165152263641357422e+01;-2.198030471801757812e+00;1.236330318450927734e+01;1.700000000000000000e+01;1.993000000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859695681808384e+18
3.680923461914062500e+00;1.179578495025634766e+01;-2.198629379272460938e+00;1.255084514617919922e+01;1.700000000000000000e+01;1.993100000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859695681819648e+18
3.862386703491210938e+00;1.194652938842773438e+01;-2.196873664855957031e+00;1.274613094329833984e+01;1.700000000000000000e+01;1.993200000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859695681830656e+18
4.041553497314453125e+00;1.206436252593994141e+01;-2.188546180725097656e+00;1.291017913818359375e+01;1.700000000000000000e+01;1.993300000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859695681841920e+18
4.236435890197753906e+00;1.221615695953369141e+01;-2.185905456542968750e+00;1.311335468292236328e+01;1.700000000000000000e+01;1.993400000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859695681853440e+18
4.427734375000000000e+00;1.236823940277099609e+01;-2.179700851440429688e+00;1.331650352478027344e+01;1.700000000000000000e+01;1.993500000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859695681864448e+18
4.625442504882812500e+00;1.250017642974853516e+01;-2.169923782348632812e+00;1.350398826599121094e+01;1.700000000000000000e+01;1.993600000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00;1.602859695681875712e+18
4.814491271972656250e+00;1.260921096801757812e+01;-2.154511451721191406e+00;1.366797161102294922e+01;1.700000000000000000e+01;1.993700000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00;1.602859695681886976e+18
5.016297340393066406e+00;1.273713207244873047e+01;-2.139348030090332031e+00;1.385548877716064453e+01;1.700000000000000000e+01;1.993800000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859695681898496e+18
5.291131019592285156e+00;1.303379154205322266e+01;-2.152196884155273438e+00;1.423052120208740234e+01;1.500000000000000000e+01;1.993900000000000000e+04;0.000000000000000000e+00;9.000000000000000000e+00;1.602859695681910016e+18
5.443716049194335938e+00;1.303312683105468750e+01;-2.111764907836914062e+00;1.428131580352783203e+01;1.700000000000000000e+01;1.994000000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859695681921536e+18
5.716423988342285156e+00;1.329041099548339844e+01;-2.113446235656738281e+00;1.462118911743164062e+01;1.700000000000000000e+01;1.994100000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859695681933056e+18
6.084213256835937500e+00;1.374934196472167969e+01;-2.145002365112304688e+00;1.518759632110595703e+01;1.200000000000000000e+01;1.994200000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859695681944832e+18
6.242490768432617188e+00;1.372890090942382812e+01;-2.097218513488769531e+00;1.522661304473876953e+01;1.400000000000000000e+01;1.994300000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859695681956608e+18
6.453036308288574219e+00;1.381031608581542969e+01;-2.065381050109863281e+00;1.538285732269287109e+01;1.700000000000000000e+01;1.994400000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00;1.602859695681968384e+18
6.682972908020019531e+00;1.392360877990722656e+01;-2.037162780761718750e+00;1.557815933227539062e+01;1.700000000000000000e+01;1.994500000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859695681980416e+18
6.831180572509765625e+00;1.386861133575439453e+01;-1.979450225830078125e+00;1.558594322204589844e+01;1.800000000000000000e+01;1.994600000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859695681992448e+18
6.942040443420410156e+00;1.373038005828857422e+01;-1.912645339965820312e+00;1.550398254394531250e+01;1.700000000000000000e+01;1.994700000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859695682004736e+18
7.252321243286132812e+00;1.398914146423339844e+01;-1.898173332214355469e+00;1.587121009826660156e+01;1.700000000000000000e+01;1.994800000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859695682017024e+18
7.387444496154785156e+00;1.389988327026367188e+01;-1.835393905639648438e+00;1.584770488739013672e+01;1.700000000000000000e+01;1.994900000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859695682029312e+18
7.575932502746582031e+00;1.390779018402099609e+01;-1.784452438354492188e+00;1.593755435943603516e+01;1.700000000000000000e+01;1.995000000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859695682042112e+18
7.739112854003906250e+00;1.387030220031738281e+01;-1.724708557128906250e+00;1.597666358947753906e+01;1.700000000000000000e+01;1.995100000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859695682054912e+18
7.917842864990234375e+00;1.385282802581787109e+01;-1.668834686279296875e+00;1.604300689697265625e+01;1.700000000000000000e+01;1.995200000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859695682067968e+18
8.125815391540527344e+00;1.388845252990722656e+01;-1.616076469421386719e+00;1.617187881469726562e+01;1.700000000000000000e+01;1.995300000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00;1.602859695682081024e+18
8.338029861450195312e+00;1.392410278320312500e+01;-1.562471389770507812e+00;1.630474472045898438e+01;1.700000000000000000e+01;1.995400000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859695682094336e+18
8.521403312683105469e+00;1.390707015991210938e+01;-1.500683784484863281e+00;1.637903976440429688e+01;1.700000000000000000e+01;1.995500000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859695682108160e+18
8.784369468688964844e+00;1.401724910736083984e+01;-1.448273658752441406e+00;1.660559844970703125e+01;1.700000000000000000e+01;1.995600000000000000e+04;0.000000000000000000e+00;8.000000000000000000e+00;1.602859695682121984e+18
9.043152809143066406e+00;1.410932540893554688e+01;-1.394078254699707031e+00;1.681651306152343750e+01;1.200000000000000000e+01;1.995700000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859695682136320e+18
1.042299365997314453e+01;1.400763320922851562e+01;-8.462123870849609375e-01;1.748052215576171875e+01;1.400000000000000000e+01;1.996400000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859695682249472e+18
1.169575977325439453e+01;1.660395240783691406e+01;2.247607231140136719e+00;2.043364334106445312e+01;3.100000000000000000e+01;1.996500000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859695682778624e+18
1.141771888732910156e+01;1.657655525207519531e+01;2.322216987609863281e+00;2.026176643371582031e+01;3.000000000000000000e+01;1.996600000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859695682793472e+18
1.113609886169433594e+01;1.658556175231933594e+01;2.401146888732910156e+00;2.012110900878906250e+01;3.700000000000000000e+01;1.996700000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00;1.602859695682808832e+18
1.084198570251464844e+01;1.650812530517578125e+01;2.456934928894042969e+00;1.990234565734863281e+01;3.400000000000000000e+01;1.996800000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859695682822400e+18
1.056316947937011719e+01;1.651923751831054688e+01;2.524462699890136719e+00;1.976963996887207031e+01;3.400000000000000000e+01;1.996900000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00;1.602859695682836480e+18
1.029776000976562500e+01;1.647856521606445312e+01;2.576231956481933594e+00;1.960163116455078125e+01;3.400000000000000000e+01;1.997000000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859695682849024e+18
1.002431583404541016e+01;1.647163009643554688e+01;2.632082939147949219e+00;1.946096992492675781e+01;3.600000000000000000e+01;1.997100000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859695682861824e+18
9.777384757995605469e+00;1.647731018066406250e+01;2.689685821533203125e+00;1.934769821166992188e+01;3.200000000000000000e+01;1.997200000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859695682874112e+18
9.513755798339843750e+00;1.640670394897460938e+01;2.724834442138671875e+00;1.916027641296386719e+01;3.500000000000000000e+01;1.997300000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859695682885120e+18
9.265321731567382812e+00;1.642650794982910156e+01;2.775687217712402344e+00;1.906254959106445312e+01;4.300000000000000000e+01;1.997400000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859695682896896e+18
9.000436782836914062e+00;1.638618278503417969e+01;2.817101478576660156e+00;1.890637207031250000e+01;3.300000000000000000e+01;1.997500000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859695682908416e+18
8.798914909362792969e+00;1.639428138732910156e+01;2.856501579284667969e+00;1.882426452636718750e+01;3.600000000000000000e+01;1.997600000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859695682918400e+18
8.536660194396972656e+00;1.636999130249023438e+01;2.893912315368652344e+00;1.868758773803710938e+01;3.200000000000000000e+01;1.997700000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859695682929152e+18
8.292455673217773438e+00;1.634680557250976562e+01;2.930460929870605469e+00;1.856260871887207031e+01;3.800000000000000000e+01;1.997800000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859695682939648e+18
8.100454330444335938e+00;1.636583137512207031e+01;2.966092109680175781e+00;1.850014877319335938e+01;3.900000000000000000e+01;1.997900000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859695682949120e+18
7.844065666198730469e+00;1.632729721069335938e+01;2.993544578552246094e+00;1.835950279235839844e+01;3.700000000000000000e+01;1.998000000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859695682959104e+18
7.613361358642578125e+00;1.630377388000488281e+01;3.023967742919921875e+00;1.824611473083496094e+01;3.600000000000000000e+01;1.998100000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859695682969088e+18
7.402692794799804688e+00;1.627858352661132812e+01;3.048359870910644531e+00;1.814068984985351562e+01;3.100000000000000000e+01;1.998200000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859695682978048e+18
7.186551094055175781e+00;1.629519081115722656e+01;3.082150459289550781e+00;1.807427406311035156e+01;4.600000000000000000e+01;1.998300000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859695682987520e+18
6.955988883972167969e+00;1.625714492797851562e+01;3.104133605957031250e+00;1.795316696166992188e+01;3.600000000000000000e+01;1.998400000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859695682996736e+18
6.749250411987304688e+00;1.624875640869140625e+01;3.131416320800781250e+00;1.787121200561523438e+01;4.000000000000000000e+01;1.998500000000000000e+04;0.000000000000000000e+00;1.100000000000000000e+01;1.602859695683005696e+18
6.559889793395996094e+00;1.624877929687500000e+01;3.155149459838867188e+00;1.780477333068847656e+01;3.900000000000000000e+01;1.998600000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859695683014400e+18
6.331102371215820312e+00;1.622870063781738281e+01;3.176154136657714844e+00;1.770710372924804688e+01;4.000000000000000000e+01;1.998700000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859695683023104e+18
6.134841918945312500e+00;1.625127792358398438e+01;3.206050872802734375e+00;1.766406250000000000e+01;4.000000000000000000e+01;1.998800000000000000e+04;0.000000000000000000e+00;9.000000000000000000e+00;1.602859695683032064e+18
5.933804512023925781e+00;1.620941734313964844e+01;3.217271804809570312e+00;1.755864715576171875e+01;4.800000000000000000e+01;1.998900000000000000e+04;0.000000000000000000e+00;8.000000000000000000e+00;1.602859695683040256e+18
5.744527816772460938e+00;1.621387290954589844e+01;3.240621566772460938e+00;1.750402450561523438e+01;4.300000000000000000e+01;1.999000000000000000e+04;0.000000000000000000e+00;8.000000000000000000e+00;1.602859695683048704e+18
5.521821022033691406e+00;1.618307113647460938e+01;3.255658149719238281e+00;1.740636634826660156e+01;4.300000000000000000e+01;1.999100000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859695683057152e+18
5.329392433166503906e+00;1.619635772705078125e+01;3.280150413513183594e+00;1.736328887939453125e+01;4.800000000000000000e+01;1.999200000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859695683065600e+18
5.144841194152832031e+00;1.617432785034179688e+01;3.291947364807128906e+00;1.728916358947753906e+01;3.800000000000000000e+01;1.999300000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859695683073280e+18
5.076853752136230469e+00;1.657908821105957031e+01;3.394252777099609375e+00;1.766809463500976562e+01;2.500000000000000000e+01;1.999400000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859695683081472e+18
4.975502967834472656e+00;1.692771148681640625e+01;3.484091758728027344e+00;1.798449134826660156e+01;1.700000000000000000e+01;1.999500000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859695683089408e+18
4.949983596801757812e+00;1.754298400878906250e+01;3.630573272705078125e+00;1.858600807189941406e+01;1.700000000000000000e+01;1.999600000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859695683097600e+18
