X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
6.337089538574218750e+00;1.617143058776855469e+01;2.628116607666015625e+00;1.756646919250488281e+01;1.300000000000000000e+01;1.684100000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859678799106304e+18
6.064227104187011719e+00;1.601471710205078125e+01;2.624263763427734375e+00;1.732434082031250000e+01;1.700000000000000000e+01;1.684200000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859678799115520e+18
5.925630569458007812e+00;1.618054008483886719e+01;2.673188209533691406e+00;1.743757247924804688e+01;1.300000000000000000e+01;1.684300000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859678799124480e+18
5.691517829895019531e+00;1.603885269165039062e+01;2.667805671691894531e+00;1.722658920288085938e+01;1.700000000000000000e+01;1.684400000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859678799132672e+18
5.512738227844238281e+00;1.606783103942871094e+01;2.692663192749023438e+00;1.719929885864257812e+01;1.700000000000000000e+01;1.684500000000000000e+04;0.000000000000000000e+00;1.100000000000000000e+01;1.602859678799141376e+18
5.265670776367187500e+00;1.608791732788085938e+01;2.718050003051757812e+00;1.714456748962402344e+01;1.700000000000000000e+01;1.684600000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00;1.602859678799149824e+18
5.141863822937011719e+00;1.616475677490234375e+01;2.745997428894042969e+00;1.718367385864257812e+01;1.600000000000000000e+01;1.684700000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00;1.602859678799158528e+18
4.923429489135742188e+00;1.602735137939453125e+01;2.736042022705078125e+00;1.698829269409179688e+01;1.500000000000000000e+01;1.684800000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859678799166464e+18
5.020503997802734375e+00;1.698832130432128906e+01;2.917217254638671875e+00;1.795323562622070312e+01;1.700000000000000000e+01;1.684900000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00;1.602859678799174656e+18
5.010326385498046875e+00;1.768900680541992188e+01;3.054138183593750000e+00;1.863684844970703125e+01;1.700000000000000000e+01;1.685000000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859678799182848e+18
4.914550781250000000e+00;1.810304641723632812e+01;3.142247200012207031e+00;1.901964378356933594e+01;1.700000000000000000e+01;1.685100000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859678799191296e+18
4.974281311035156250e+00;1.906779861450195312e+01;3.324817657470703125e+00;1.998446464538574219e+01;1.700000000000000000e+01;1.685200000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859678799198976e+18
4.873123168945312500e+00;1.954261779785156250e+01;3.422909736633300781e+00;2.042982101440429688e+01;1.700000000000000000e+01;1.685300000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859678799206912e+18
4.796741485595703125e+00;2.018672180175781250e+01;3.553141593933105469e+00;2.105082702636718750e+01;1.700000000000000000e+01;1.685400000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859678799214848e+18
4.804471015930175781e+00;2.123952484130859375e+01;3.755908012390136719e+00;2.209767341613769531e+01;1.700000000000000000e+01;1.685500000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859678799222784e+18
4.703518867492675781e+00;2.179837417602539062e+01;3.867543220520019531e+00;2.263294219970703125e+01;1.300000000000000000e+01;1.685600000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859678799230208e+18
4.704642295837402344e+00;2.296966934204101562e+01;4.091962814331054688e+00;2.380091476440429688e+01;1.300000000000000000e+01;1.685700000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859678799238144e+18
4.806531906127929688e+00;2.488706207275390625e+01;4.449142456054687500e+00;2.573447990417480469e+01;1.200000000000000000e+01;1.685800000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859678799245824e+18
4.690437316894531250e+00;2.578080368041992188e+01;4.627241134643554688e+00;2.660942268371582031e+01;6.000000000000000000e+00;1.685900000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859678799253504e+18
4.635456085205078125e+00;2.700192260742187500e+01;4.858207702636718750e+00;2.782433128356933594e+01;1.300000000000000000e+01;1.686000000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859678799260928e+18
4.487268447875976562e+00;2.788361740112304688e+01;5.034049987792968750e+00;2.868751144409179688e+01;1.000000000000000000e+01;1.686100000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859678799268352e+18
4.445804595947265625e+00;2.978096389770507812e+01;5.392517089843750000e+00;3.059003448486328125e+01;1.700000000000000000e+01;1.686200000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859678799276032e+18
4.511477470397949219e+00;3.257108306884765625e+01;5.916885375976562500e+00;3.341015625000000000e+01;1.500000000000000000e+01;1.686300000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859678799283712e+18
4.299654960632324219e+00;3.360717773437500000e+01;6.121634483337402344e+00;3.442969512939453125e+01;6.000000000000000000e+00;1.686400000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859678799291136e+18
4.312345504760742188e+00;3.663095474243164062e+01;6.682900428771972656e+00;3.748445510864257812e+01;1.200000000000000000e+01;1.686500000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859678799298304e+18
3.798257827758789062e+00;3.975757598876953125e+01;7.286199569702148438e+00;4.059778594970703125e+01;6.000000000000000000e+00;1.686700000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859678799313152e+18
3.437073707580566406e+00;5.350704574584960938e+01;9.856615066528320312e+00;5.451578140258789062e+01;5.000000000000000000e+00;1.687000000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859678799334912e+18
2.980597496032714844e+00;5.591947174072265625e+01;1.031907749176025391e+01;5.694167709350585938e+01;7.000000000000000000e+00;1.687100000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+01;1.602859678799342336e+18
2.778490066528320312e+00;6.512010192871093750e+01;1.203605842590332031e+01;6.628132629394531250e+01;9.000000000000000000e+00;1.687200000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859678799349760e+18
-1.334682559967041016e+01;5.041639709472656250e+01;9.103949546813964844e+00;5.294178771972656250e+01;5.000000000000000000e+00;1.690100000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859678799562240e+18
-1.293566322326660156e+01;3.897384643554687500e+01;6.880481719970703125e+00;4.163692092895507812e+01;9.000000000000000000e+00;1.690700000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859678799609600e+18
-1.269588661193847656e+01;3.703567504882812500e+01;6.502394676208496094e+00;3.968762969970703125e+01;1.300000000000000000e+01;1.690800000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859678799617280e+18
-1.283642959594726562e+01;3.619167327880859375e+01;6.324462890625000000e+00;3.891799163818359375e+01;1.300000000000000000e+01;1.690900000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859678799625472e+18
-1.273047256469726562e+01;3.367852401733398438e+01;5.826430320739746094e+00;3.647266387939453125e+01;1.300000000000000000e+01;1.691100000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859678799642112e+18
-1.284757709503173828e+01;3.302022552490234375e+01;5.673507690429687500e+00;3.588292312622070312e+01;6.000000000000000000e+00;1.691200000000000000e+04;0.000000000000000000e+00;9.000000000000000000e+00;1.602859678799650304e+18
-1.253214931488037109e+01;2.789995193481445312e+01;4.630280494689941406e+00;3.093382644653320312e+01;1.300000000000000000e+01;1.691700000000000000e+04;0.000000000000000000e+00;1.200000000000000000e+01;1.602859678799693824e+18
-1.257278347015380859e+01;2.724103164672851562e+01;4.485644340515136719e+00;3.033594703674316406e+01;6.000000000000000000e+00;1.691800000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859678799702784e+18
-9.800575256347656250e+00;2.016077804565429688e+01;3.259423255920410156e+00;2.265241813659667969e+01;6.000000000000000000e+00;1.692000000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859678799720960e+18
-9.779140472412109375e+00;1.960990142822265625e+01;3.139926910400390625e+00;2.213682365417480469e+01;1.700000000000000000e+01;1.692100000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859678799730688e+18
-1.007400131225585938e+01;1.971113967895507812e+01;3.123332023620605469e+00;2.235552978515625000e+01;2.000000000000000000e+01;1.692200000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859678799740160e+18
-1.032509994506835938e+01;1.971992111206054688e+01;3.089137077331542969e+00;2.247277832031250000e+01;2.600000000000000000e+01;1.692300000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859678799749888e+18
-1.057139492034912109e+01;1.968908309936523438e+01;3.050750732421875000e+00;2.255485534667968750e+01;2.400000000000000000e+01;1.692400000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859678799759872e+18
-1.081558990478515625e+01;1.966573143005371094e+01;3.010008811950683594e+00;2.264460563659667969e+01;2.500000000000000000e+01;1.692500000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859678799770112e+18
-1.104679489135742188e+01;1.963452529907226562e+01;2.963198661804199219e+00;2.272282600402832031e+01;2.200000000000000000e+01;1.692600000000000000e+04;0.000000000000000000e+00;2.100000000000000000e+01;1.602859678799780352e+18
-3.694994926452636719e+00;6.411137580871582031e+00;9.542112350463867188e-01;7.460978031158447266e+00;2.700000000000000000e+01;1.692700000000000000e+04;0.000000000000000000e+00;1.300000000000000000e+01;1.602859678799790848e+18
-1.154311752319335938e+01;1.957144355773925781e+01;2.869704246520996094e+00;2.290240478515625000e+01;1.900000000000000000e+01;1.692800000000000000e+04;0.000000000000000000e+00;2.100000000000000000e+01;1.602859678799801856e+18
-1.180148220062255859e+01;1.958006286621093750e+01;2.822502136230468750e+00;2.303519821166992188e+01;1.900000000000000000e+01;1.692900000000000000e+04;0.000000000000000000e+00;1.900000000000000000e+01;1.602859678799812608e+18
-1.204289627075195312e+01;1.952831268310546875e+01;2.767602920532226562e+00;2.310943412780761719e+01;2.100000000000000000e+01;1.693000000000000000e+04;0.000000000000000000e+00;2.100000000000000000e+01;1.602859678799824128e+18
-4.288386344909667969e+00;6.803445816040039062e+00;9.463615417480468750e-01;8.097699165344238281e+00;1.700000000000000000e+01;1.693100000000000000e+04;0.000000000000000000e+00;2.700000000000000000e+01;1.602859678799835904e+18
-4.414802551269531250e+00;6.850594520568847656e+00;9.332923889160156250e-01;8.203180313110351562e+00;1.700000000000000000e+01;1.693200000000000000e+04;0.000000000000000000e+00;1.700000000000000000e+01;1.602859678799847936e+18
-4.491587638854980469e+00;6.822617530822753906e+00;9.090604782104492188e-01;8.218811035156250000e+00;3.000000000000000000e+01;1.693300000000000000e+04;0.000000000000000000e+00;8.000000000000000000e+00;1.602859678799860480e+18
-4.680663108825683594e+00;6.961643218994140625e+00;9.048109054565429688e-01;8.437520980834960938e+00;2.000000000000000000e+01;1.693400000000000000e+04;0.000000000000000000e+00;1.700000000000000000e+01;1.602859678799873280e+18
-1.207403373718261719e+01;1.757841491699218750e+01;2.225879669189453125e+00;2.144149017333984375e+01;1.100000000000000000e+01;1.693500000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+01;1.602859678799886848e+18
-4.662162780761718750e+00;6.647227287292480469e+00;8.171186447143554688e-01;8.160212516784667969e+00;1.300000000000000000e+01;1.693600000000000000e+04;0.000000000000000000e+00;1.200000000000000000e+01;1.602859678799900928e+18
-1.206697082519531250e+01;1.685279846191406250e+01;2.005498886108398438e+00;2.082427978515625000e+01;2.200000000000000000e+01;1.693700000000000000e+04;0.000000000000000000e+00;1.300000000000000000e+01;1.602859678799915776e+18
-4.924433708190917969e+00;6.739637374877929688e+00;7.743654251098632812e-01;8.382863998413085938e+00;1.700000000000000000e+01;1.693800000000000000e+04;0.000000000000000000e+00;1.800000000000000000e+01;1.602859678799931136e+18
-5.072389602661132812e+00;6.803898811340332031e+00;7.490110397338867188e-01;8.519577026367187500e+00;2.600000000000000000e+01;1.693900000000000000e+04;0.000000000000000000e+00;2.900000000000000000e+01;1.602859678799947776e+18
-8.947047233581542969e+00;1.263364410400390625e+01;-6.870317459106445312e-01;1.549614906311035156e+01;1.300000000000000000e+01;1.694000000000000000e+04;0.000000000000000000e+00;9.000000000000000000e+00;1.602859678800468480e+18
-9.018630027770996094e+00;1.302714252471923828e+01;-7.780208587646484375e-01;1.586339950561523438e+01;1.600000000000000000e+01;1.694100000000000000e+04;0.000000000000000000e+00;1.300000000000000000e+01;1.602859678800486656e+18
-9.033961296081542969e+00;1.337583255767822266e+01;-8.680896759033203125e-01;1.616412544250488281e+01;9.000000000000000000e+00;1.694200000000000000e+04;0.000000000000000000e+00;1.300000000000000000e+01;1.602859678800505088e+18
-9.278082847595214844e+00;1.406147956848144531e+01;-9.804296493530273438e-01;1.687510871887207031e+01;1.300000000000000000e+01;1.694300000000000000e+04;0.000000000000000000e+00;1.400000000000000000e+01;1.602859678800521472e+18
-9.085561752319335938e+00;1.411188507080078125e+01;-1.048476219177246094e+00;1.681642150878906250e+01;1.700000000000000000e+01;1.694400000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859678800538368e+18
-8.879452705383300781e+00;1.412235450744628906e+01;-1.110391616821289062e+00;1.671880722045898438e+01;1.700000000000000000e+01;1.694500000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859678800553472e+18
-8.842768669128417969e+00;1.441950511932373047e+01;-1.194161415100097656e+00;1.695708465576171875e+01;1.700000000000000000e+01;1.694600000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859678800569344e+18
-8.580201148986816406e+00;1.432268714904785156e+01;-1.243112564086914062e+00;1.674229812622070312e+01;1.700000000000000000e+01;1.694700000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859678800583424e+18
-8.221489906311035156e+00;1.407661247253417969e+01;-1.277794837951660156e+00;1.635165596008300781e+01;1.700000000000000000e+01;1.694800000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859678800598272e+18
-7.999483108520507812e+00;1.402385520935058594e+01;-1.324578285217285156e+00;1.619922065734863281e+01;1.700000000000000000e+01;1.694900000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859678800612096e+18
-5.179358482360839844e+00;9.326233863830566406e+00;-9.148349761962890625e-01;1.070706844329833984e+01;1.300000000000000000e+01;1.695000000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+01;1.602859678800626176e+18
-4.470709800720214844e+00;1.195391845703125000e+01;-1.668026924133300781e+00;1.287111949920654297e+01;1.100000000000000000e+01;1.696400000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859678800798208e+18
-4.268221855163574219e+00;1.180477428436279297e+01;-1.675872802734375000e+00;1.266408157348632812e+01;8.000000000000000000e+00;1.696500000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859678800809728e+18
-4.112381935119628906e+00;1.176897716522216797e+01;-1.699140548706054688e+00;1.258203411102294922e+01;1.500000000000000000e+01;1.696600000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859678800821248e+18
-3.888312339782714844e+00;1.149357032775878906e+01;-1.686063766479492188e+00;1.225005912780761719e+01;1.700000000000000000e+01;1.696700000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859678800832256e+18
-3.781760215759277344e+00;1.160168170928955078e+01;-1.727954864501953125e+00;1.232422637939453125e+01;1.600000000000000000e+01;1.696800000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859678800843520e+18
-3.617891311645507812e+00;1.151966667175292969e+01;-1.740440368652343750e+00;1.219922065734863281e+01;1.600000000000000000e+01;1.696900000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859678800855040e+18
-3.415583610534667969e+00;1.125816440582275391e+01;-1.725057601928710938e+00;1.189068126678466797e+01;1.700000000000000000e+01;1.697000000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00;1.602859678800865536e+18
-3.338631629943847656e+00;1.146206092834472656e+01;-1.780131340026855469e+00;1.207038402557373047e+01;1.300000000000000000e+01;1.697100000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859678800876800e+18
-3.145018577575683594e+00;1.124376106262207031e+01;-1.769257545471191406e+00;1.180862331390380859e+01;1.300000000000000000e+01;1.697200000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859678800888064e+18
-2.991124153137207031e+00;1.111376571655273438e+01;-1.770256996154785156e+00;1.164458751678466797e+01;1.700000000000000000e+01;1.697300000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859678800898560e+18
-2.856319427490234375e+00;1.110513210296630859e+01;-1.790126800537109375e+00;1.160547637939453125e+01;1.700000000000000000e+01;1.697400000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859678800909568e+18
-2.731657981872558594e+00;1.110861396789550781e+01;-1.811233520507812500e+00;1.158204746246337891e+01;1.700000000000000000e+01;1.697500000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859678800920576e+18
-2.572925567626953125e+00;1.092477893829345703e+01;-1.800721168518066406e+00;1.136720466613769531e+01;1.700000000000000000e+01;1.697600000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859678800931072e+18
-2.443812370300292969e+00;1.091909217834472656e+01;-1.817917823791503906e+00;1.133594322204589844e+01;1.700000000000000000e+01;1.697700000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859678800942080e+18
-2.302571296691894531e+00;1.083189773559570312e+01;-1.821062088012695312e+00;1.122266101837158203e+01;1.700000000000000000e+01;1.697800000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859678800953088e+18
-2.188543319702148438e+00;1.080873107910156250e+01;-1.835026741027832031e+00;1.117970085144042969e+01;1.700000000000000000e+01;1.697900000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+01;1.602859678800963328e+18
-2.052451133728027344e+00;1.074978351593017578e+01;-1.840637207031250000e+00;1.109767341613769531e+01;1.700000000000000000e+01;1.698000000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859678800974080e+18
-1.924015045166015625e+00;1.069598579406738281e+01;-1.846754074096679688e+00;1.102344989776611328e+01;1.700000000000000000e+01;1.698100000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859678800985088e+18
-1.844453811645507812e+00;1.086312294006347656e+01;-1.891233444213867188e+00;1.117972373962402344e+01;1.300000000000000000e+01;1.698200000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859678800995328e+18
-1.693099975585937500e+00;1.068989372253417969e+01;-1.875419616699218750e+00;1.098442554473876953e+01;1.700000000000000000e+01;1.698300000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859678801006336e+18
-1.571653366088867188e+00;1.065495109558105469e+01;-1.882970809936523438e+00;1.093360233306884766e+01;1.700000000000000000e+01;1.698400000000000000e+04;0.000000000000000000e+00;9.000000000000000000e+00;1.602859678801017088e+18
-1.463404655456542969e+00;1.063669013977050781e+01;-1.892560958862304688e+00;1.090240859985351562e+01;1.700000000000000000e+01;1.698500000000000000e+04;0.000000000000000000e+00;9.000000000000000000e+00;1.602859678801027328e+18
-1.345804214477539062e+00;1.065732765197753906e+01;-1.908325195312500000e+00;1.091015720367431641e+01;1.700000000000000000e+01;1.698600000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859678801038080e+18
-1.215364456176757812e+00;1.052746868133544922e+01;-1.895885467529296875e+00;1.076564407348632812e+01;1.700000000000000000e+01;1.698700000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859678801048832e+18
-1.123050689697265625e+00;1.063224601745605469e+01;-1.925051689147949219e+00;1.086332035064697266e+01;1.700000000000000000e+01;1.698800000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859678801059072e+18
-1.001999855041503906e+00;1.060756397247314453e+01;-1.930037498474121094e+00;1.082817935943603516e+01;1.700000000000000000e+01;1.698900000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859678801069568e+18
-8.916034698486328125e-01;1.065025329589843750e+01;-1.946625709533691406e+00;1.086334228515625000e+01;1.700000000000000000e+01;1.699000000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859678801080576e+18
-7.861919403076171875e-01;1.064913940429687500e+01;-1.954446792602539062e+00;1.085551166534423828e+01;1.700000000000000000e+01;1.699100000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859678801090560e+18
-6.631250381469726562e-01;1.056737899780273438e+01;-1.946749687194824219e+00;1.076564311981201172e+01;1.700000000000000000e+01;1.699200000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859678801101312e+18
-5.556144714355468750e-01;1.063374614715576172e+01;-1.965524673461914062e+00;1.082813739776611328e+01;1.700000000000000000e+01;1.699300000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859678801112064e+18
-2.571105957031250000e-01;6.078657150268554688e+00;-1.126596450805664062e+00;6.187519550323486328e+00;3.600000000000000000e+01;1.699400000000000000e+04;0.000000000000000000e+00;9.000000000000000000e+00;1.602859678801122304e+18
-1.883468627929687500e-01;6.015272140502929688e+00;-1.117571830749511719e+00;6.121106147766113281e+00;3.500000000000000000e+01;1.699500000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859678801132800e+18
-1.248569488525390625e-01;6.031777381896972656e+00;-1.123266220092773438e+00;6.136746406555175781e+00;4.200000000000000000e+01;1.699600000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859678801143808e+18
-6.413841247558593750e-02;5.970962524414062500e+00;-1.113474845886230469e+00;6.074235439300537109e+00;3.300000000000000000e+01;1.699700000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859678801153792e+18
2.155303955078125000e-04;5.947982788085937500e+00;-1.110709190368652344e+00;6.050799369812011719e+00;3.800000000000000000e+01;1.699800000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859678801164544e+18
6.290912628173828125e-02;5.935980796813964844e+00;-1.109362602233886719e+00;6.039082050323486328e+00;3.500000000000000000e+01;1.699900000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859678801175296e+18
1.214065551757812500e-01;5.904308319091796875e+00;-1.103753089904785156e+00;6.007817268371582031e+00;3.100000000000000000e+01;1.700000000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859678801185536e+18
1.851968765258789062e-01;5.887329101562500000e+00;-1.100672721862792969e+00;5.992196559906005859e+00;2.900000000000000000e+01;1.700100000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859678801196032e+18
2.479763031005859375e-01;5.892859458923339844e+00;-1.101305961608886719e+00;6.000013351440429688e+00;3.300000000000000000e+01;1.700200000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859678801206784e+18
3.058347702026367188e-01;5.875049591064453125e+00;-1.096962928771972656e+00;5.984402179718017578e+00;3.700000000000000000e+01;1.700300000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859678801217024e+18
3.706245422363281250e-01;5.894703865051269531e+00;-1.099511146545410156e+00;6.007813453674316406e+00;3.900000000000000000e+01;1.700400000000000000e+04;0.000000000000000000e+00;8.000000000000000000e+00;1.602859678801227520e+18
4.326753616333007812e-01;5.883297920227050781e+00;-1.095372200012207031e+00;6.000020027160644531e+00;4.100000000000000000e+01;1.700500000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859678801238272e+18
4.923782348632812500e-01;5.886875152587890625e+00;-1.093769073486328125e+00;6.007833957672119141e+00;3.700000000000000000e+01;1.700600000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859678801248512e+18
5.574216842651367188e-01;5.897154808044433594e+00;-1.093192100524902344e+00;6.023472785949707031e+00;3.600000000000000000e+01;1.700700000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00;1.602859678801259264e+18
6.203155517578125000e-01;5.899381637573242188e+00;-1.090371131896972656e+00;6.031285285949707031e+00;3.600000000000000000e+01;1.700800000000000000e+04;0.000000000000000000e+00;8.000000000000000000e+00;1.602859678801269760e+18
6.819095611572265625e-01;5.912778854370117188e+00;-1.089226722717285156e+00;6.050815582275390625e+00;3.700000000000000000e+01;1.700900000000000000e+04;0.000000000000000000e+00;6.000000000000000000e+00;1.602859678801280256e+18
7.493858337402343750e-01;5.936477661132812500e+00;-1.089908599853515625e+00;6.082043170928955078e+00;3.600000000000000000e+01;1.701000000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859678801290752e+18
8.182048797607421875e-01;5.975059509277343750e+00;-1.092303276062011719e+00;6.128941535949707031e+00;4.200000000000000000e+01;1.701100000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859678801301504e+18
8.812589645385742188e-01;5.986682891845703125e+00;-1.089370727539062500e+00;6.148472785949707031e+00;3.700000000000000000e+01;1.701200000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859678801311744e+18
9.563465118408203125e-01;6.046483039855957031e+00;-1.094732284545898438e+00;6.218761444091796875e+00;4.000000000000000000e+01;1.701300000000000000e+04;0.000000000000000000e+00;7.000000000000000000e+00;1.602859678801322496e+18
1.021355628967285156e+00;6.045013427734375000e+00;-1.088550567626953125e+00;6.226579666137695312e+00;3.500000000000000000e+01;1.701400000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859678801333248e+18
1.099112510681152344e+00;6.122795104980468750e+00;-1.095812797546386719e+00;6.316444873809814453e+00;3.100000000000000000e+01;1.701500000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859678801343744e+18
1.172623634338378906e+00;6.153766632080078125e+00;-1.094499588012695312e+00;6.359388351440429688e+00;3.200000000000000000e+01;1.701600000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00;1.602859678801354496e+18
1.260477066040039062e+00;6.259736061096191406e+00;-1.106207847595214844e+00;6.480493545532226562e+00;3.600000000000000000e+01;1.701700000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859678801364992e+18
1.335274696350097656e+00;6.297229766845703125e+00;-1.104374885559082031e+00;6.531286716461181641e+00;2.700000000000000000e+01;1.701800000000000000e+04;0.000000000000000000e+00;8.000000000000000000e+00;1.602859678801375488e+18
1.426564216613769531e+00;6.393503189086914062e+00;-1.112791061401367188e+00;6.644567012786865234e+00;2.500000000000000000e+01;1.701900000000000000e+04;0.000000000000000000e+00;3.000000000000000000e+00;1.602859678801386240e+18
1.487222671508789062e+00;6.349935531616210938e+00;-1.096536636352539062e+00;6.613312721252441406e+00;1.700000000000000000e+01;1.702000000000000000e+04;0.000000000000000000e+00;1.400000000000000000e+01;1.602859678801396992e+18
2.974698066711425781e+00;1.214121723175048828e+01;-2.078457832336425781e+00;1.267193603515625000e+01;1.700000000000000000e+01;1.702100000000000000e+04;0.000000000000000000e+00;4.000000000000000000e+00;1.602859678801407744e+18
3.150673866271972656e+00;1.229977512359619141e+01;-2.086712837219238281e+00;1.286722946166992188e+01;1.700000000000000000e+01;1.702200000000000000e+04;0.000000000000000000e+00;5.000000000000000000e+00;1.602859678801418240e+18
